,loss_history_val,loss_history_train,accuracy_train,accuracy_val
2228,0.6308027482219406,0.5518599157631912,0.723264540337711,0.6591591591591591
2229,0.6308185586758143,0.5518394236671847,0.723452157598499,0.6606606606606606
2230,0.6307877368461051,0.5518211211511782,0.723264540337711,0.6591591591591591
2231,0.6307987812308299,0.5517963029386656,0.7236397748592871,0.6614114114114115
2232,0.6307691562194312,0.5517789391015349,0.723264540337711,0.6591591591591591
2233,0.6307763452360332,0.551762144909611,0.724015009380863,0.6621621621621622
2234,0.6307571606386104,0.551747600782498,0.723452157598499,0.6591591591591591
2235,0.6307626174873999,0.551729134625878,0.7238273921200751,0.6621621621621622
2236,0.6307422527619027,0.5517137442084662,0.723264540337711,0.6591591591591591
2237,0.6307549662818085,0.5516954928198431,0.7238273921200751,0.6614114114114115
2238,0.6307337362316064,0.5516814662241971,0.7236397748592871,0.6599099099099099
2239,0.6307253651905085,0.551656555346774,0.7238273921200751,0.6621621621621622
2240,0.6306877403197246,0.5515864524676773,0.7230769230769231,0.6599099099099099
2241,0.6306986191268004,0.5515705057830004,0.7238273921200751,0.6614114114114115
2242,0.6306809670310057,0.5515574547359235,0.723452157598499,0.6599099099099099
2243,0.6306811657976003,0.5515284019468171,0.7238273921200751,0.6614114114114115
2244,0.6306623060505049,0.5515145114440606,0.723452157598499,0.6599099099099099
2245,0.630673139538129,0.5514866539271461,0.724577861163227,0.6606606606606606
2246,0.6306507285106663,0.551472000943723,0.7236397748592871,0.6621621621621622
2247,0.6306373409485833,0.5514523760679795,0.723452157598499,0.6599099099099099
2248,0.630658672887208,0.5514130240790222,0.724015009380863,0.6606606606606606
2249,0.6306215768535829,0.5513884028390358,0.724202626641651,0.6606606606606606
2250,0.6306016925714384,0.5513721250916105,0.723452157598499,0.6606606606606606
2251,0.6306065225711456,0.5513581233553055,0.723452157598499,0.6606606606606606
2252,0.6305813887217243,0.5513310493496602,0.7228893058161351,0.6599099099099099
2253,0.6305815978932244,0.5513127143927264,0.7236397748592871,0.6614114114114115
2254,0.6305776117928316,0.55129176413521,0.723452157598499,0.6606606606606606
2255,0.6305460061466853,0.5512450673605511,0.7228893058161351,0.6591591591591591
2256,0.6305422687603156,0.5512230136869458,0.723452157598499,0.6606606606606606
2257,0.6305465455532643,0.5512058097692574,0.724577861163227,0.6606606606606606
2258,0.6305298030437382,0.551191622385942,0.723452157598499,0.6606606606606606
2259,0.6305485559761947,0.5511644376792108,0.724202626641651,0.6599099099099099
2260,0.6305145872125262,0.5511432462772676,0.723452157598499,0.6606606606606606
2261,0.6305033382118788,0.5511207818188469,0.7230769230769231,0.6606606606606606
2262,0.6304922755192314,0.5510579221750078,0.724577861163227,0.6614114114114115
2263,0.6304672427676975,0.5510423490186481,0.723264540337711,0.6599099099099099
2264,0.6304770505600985,0.5510252617293262,0.7247654784240151,0.6621621621621622
2265,0.6304532654231941,0.551009841901148,0.7236397748592871,0.6599099099099099
2266,0.6304570381903974,0.5509970383197244,0.724202626641651,0.6614114114114115
2267,0.6304355691114963,0.5509679049604441,0.723452157598499,0.6606606606606606
2268,0.6304414821480644,0.550953675345828,0.724390243902439,0.6614114114114115
2269,0.6304168023267562,0.5509286204441112,0.723264540337711,0.6599099099099099
2270,0.6304165586921073,0.550910340261352,0.723452157598499,0.6606606606606606
2271,0.6304144765222288,0.5508904892079878,0.724390243902439,0.6614114114114115
2272,0.6303872287730977,0.5508548582437414,0.7228893058161351,0.6591591591591591
2273,0.6303786552573654,0.5508256239626905,0.723452157598499,0.6591591591591591
2274,0.6303868577850172,0.5508093868245403,0.724390243902439,0.6621621621621622
2275,0.6303672959290673,0.5507950831193196,0.7238273921200751,0.6606606606606606
2276,0.6303729941806662,0.5507771902866965,0.724390243902439,0.6621621621621622
2277,0.6303530614267161,0.5507622035943514,0.724015009380863,0.6606606606606606
2278,0.6303648170511772,0.5507441941976198,0.724577861163227,0.6614114114114115
2279,0.6303450950235647,0.5507310356974126,0.724015009380863,0.6606606606606606
2280,0.6303365381429652,0.5507069081674899,0.724015009380863,0.6606606606606606
2281,0.6303012231155871,0.5506367122707584,0.724015009380863,0.6606606606606606
2282,0.6303072684505937,0.5506221793411121,0.724202626641651,0.6614114114114115
2283,0.6302869386868597,0.5506039185248325,0.724015009380863,0.6606606606606606
2284,0.6302977644004207,0.5505884769147699,0.724202626641651,0.6614114114114115
2285,0.6302781278437405,0.5505746379533566,0.7236397748592871,0.6606606606606606
2286,0.6302898674562977,0.5505480291601272,0.724953095684803,0.6614114114114115
2287,0.6302674716578279,0.550533480941112,0.724202626641651,0.6614114114114115
2288,0.6302540700012338,0.5505145167717925,0.7238273921200751,0.6606606606606606
2289,0.6302789027814999,0.5504786066905846,0.7247654784240151,0.6621621621621622
2290,0.6302401394522559,0.550452838932455,0.724015009380863,0.6614114114114115
2291,0.6302196994344496,0.5504370518650771,0.724015009380863,0.6621621621621622
2292,0.6302249100447392,0.550423270717266,0.724015009380863,0.6621621621621622
2293,0.6302002303111599,0.5503972533217014,0.723452157598499,0.6591591591591591
2294,0.6302004726851589,0.5503793088102698,0.724015009380863,0.6606606606606606
2295,0.6301972410907737,0.5503590691048046,0.724015009380863,0.6614114114114115
2296,0.6301673245789602,0.5503166110863046,0.723452157598499,0.6591591591591591
2297,0.6301624024207907,0.5502927101820907,0.724015009380863,0.6614114114114115
2298,0.6301680216882285,0.5502761288477132,0.724202626641651,0.6614114114114115
2299,0.6301505704232326,0.5502621770888687,0.724202626641651,0.6614114114114115
2300,0.6301716130880828,0.5502371059417772,0.724390243902439,0.6606606606606606
2301,0.6301364817483575,0.5502152606689069,0.724015009380863,0.6606606606606606
2302,0.6301249648750393,0.5501935551929046,0.724577861163227,0.6606606606606606
2303,0.6301213926283314,0.5501358636155985,0.7247654784240151,0.6614114114114115
2304,0.6301005828410006,0.5501222519838028,0.724202626641651,0.6614114114114115
2305,0.6300869656241627,0.5501041941933074,0.724390243902439,0.6614114114114115
2306,0.6301149751758306,0.5500721044953624,0.724953095684803,0.6621621621621622
2307,0.6300757967962505,0.5500458856670983,0.724390243902439,0.6614114114114115
2308,0.6300542684610867,0.5500305374862552,0.724015009380863,0.6614114114114115
2309,0.6300594012311075,0.5500170291105171,0.724202626641651,0.6614114114114115
2310,0.6300352348804756,0.5499903616625411,0.724390243902439,0.6599099099099099
2311,0.6300360222276806,0.5499752427096699,0.724577861163227,0.6614114114114115
2312,0.6300337286738855,0.5499559763159377,0.724202626641651,0.6614114114114115
2313,0.6300053053633222,0.5499175351818298,0.724202626641651,0.6584084084084084
2314,0.6299995316957111,0.5498930711811207,0.724202626641651,0.6606606606606606
2315,0.6300066266009782,0.5498771735196614,0.724577861163227,0.6614114114114115
2316,0.6299887808104396,0.5498634963104175,0.724390243902439,0.6614114114114115
2317,0.6300068875247646,0.5498381038736903,0.724390243902439,0.6606606606606606
2318,0.6299761211967941,0.5498188328285256,0.724202626641651,0.6606606606606606
2319,0.6299637730364158,0.5497982390865301,0.724577861163227,0.6614114114114115
2320,0.6299751388347539,0.5497509126992463,0.724390243902439,0.6614114114114115
2321,0.6299436405994512,0.5497305973975721,0.724202626641651,0.6614114114114115
2322,0.6299271044349621,0.5497136670731549,0.724390243902439,0.6606606606606606
2323,0.6299432437887498,0.5496944550911247,0.7247654784240151,0.6614114114114115
2324,0.6299133556342046,0.5496769281293401,0.724577861163227,0.6606606606606606
2325,0.6299230866203622,0.5496528945643385,0.724577861163227,0.6614114114114115
2326,0.6298961444555939,0.5496369301956809,0.724390243902439,0.6606606606606606
2327,0.6299020182437427,0.5496208871545876,0.724202626641651,0.6614114114114115
2328,0.6298851469209655,0.5496073653794007,0.724390243902439,0.6599099099099099
2329,0.6299018116914379,0.5495810364395258,0.724577861163227,0.6606606606606606
2330,0.6298719807294154,0.5495624048315417,0.724577861163227,0.6614114114114115
2331,0.6298601544698006,0.5495415991927214,0.724577861163227,0.6614114114114115
2332,0.6298647621583674,0.5494900918288456,0.724390243902439,0.6614114114114115
2333,0.6298385563878676,0.5494732512188555,0.724390243902439,0.6621621621621622
2334,0.6298234398111151,0.5494560506786879,0.724390243902439,0.6599099099099099
2335,0.6298350169515285,0.5494349001002067,0.7247654784240151,0.6614114114114115
2336,0.6298093686934862,0.5494193010537324,0.724390243902439,0.6606606606606606
2337,0.6298171622954917,0.5493943429719517,0.7247654784240151,0.6614114114114115
2338,0.6297919114088427,0.5493790359489186,0.724390243902439,0.6599099099099099
2339,0.6297976238892871,0.5493629217380683,0.724390243902439,0.6614114114114115
2340,0.6297806834020893,0.5493493654106001,0.724390243902439,0.6606606606606606
2341,0.6297992741950768,0.5493238372159976,0.724953095684803,0.6614114114114115
2342,0.6297673201867855,0.5493039997537278,0.724577861163227,0.6614114114114115
2343,0.629755800428875,0.5492830053454232,0.724390243902439,0.6606606606606606
2344,0.6297566020120777,0.5492290773201053,0.7247654784240151,0.6614114114114115
2345,0.6297332288638928,0.5492140287359694,0.724390243902439,0.6621621621621622
2346,0.62971901447288,0.5491966179535112,0.724390243902439,0.6606606606606606
2347,0.6297278814806008,0.5491743254624075,0.7247654784240151,0.6614114114114115
2348,0.6297046457291169,0.5491597459279104,0.724390243902439,0.6606606606606606
2349,0.6297116412789043,0.5491343154160035,0.7247654784240151,0.6614114114114115
2350,0.6296869394267937,0.5491192510346601,0.724390243902439,0.6614114114114115
2351,0.6296930313455038,0.5491031157391568,0.724390243902439,0.6621621621621622
2352,0.6296754874097129,0.5490894447184207,0.724390243902439,0.6606606606606606
2353,0.629680819417504,0.5490717512326193,0.724390243902439,0.6621621621621622
2354,0.6296612338419624,0.5490571316110331,0.724390243902439,0.6614114114114115
2355,0.6296749413266499,0.5490400290179969,0.724953095684803,0.6614114114114115
2356,0.6296532587443355,0.5490261563310502,0.724390243902439,0.6606606606606606
2357,0.6296462122532539,0.5490023304366336,0.724390243902439,0.6614114114114115
2358,0.6296102479826964,0.5489399134389645,0.7247654784240151,0.6606606606606606
2359,0.6296113654932165,0.5489238587061592,0.724202626641651,0.6606606606606606
2360,0.6296074291631352,0.5489038954171287,0.724390243902439,0.6621621621621622
2361,0.6295764317241918,0.5488570344548684,0.725328330206379,0.6599099099099099
2362,0.6295745383355604,0.5488383813191535,0.724390243902439,0.6606606606606606
2363,0.6295780272592579,0.5488219252745645,0.7247654784240151,0.6621621621621622
2364,0.6295554066347355,0.5488028186115237,0.7247654784240151,0.6599099099099099
2365,0.6295614667146024,0.5487862553197695,0.7247654784240151,0.6621621621621622
2366,0.629539931432345,0.5487619361904247,0.724390243902439,0.6606606606606606
2367,0.6295469440272594,0.5487472970232942,0.7247654784240151,0.6621621621621622
2368,0.6295234144841195,0.5487246873384622,0.725140712945591,0.6599099099099099
2369,0.6295233731433046,0.5487085703087584,0.724202626641651,0.6606606606606606
2370,0.6295236808637028,0.5486909043998585,0.7247654784240151,0.6621621621621622
2371,0.6295020748650755,0.5486684587960946,0.7247654784240151,0.6599099099099099
2372,0.6295085531805502,0.5486536366116318,0.7247654784240151,0.6621621621621622
2373,0.6294858275554295,0.5486295100213467,0.7247654784240151,0.6599099099099099
2374,0.629486595937639,0.5486171389083631,0.724202626641651,0.6606606606606606
2375,0.6294867855834076,0.5486002970996601,0.7247654784240151,0.6621621621621622
2376,0.6294664223016816,0.548577892497209,0.724577861163227,0.6614114114114115
2377,0.629471283647514,0.5485647356365979,0.7247654784240151,0.6621621621621622
2378,0.6294512588147559,0.5485384542165617,0.7247654784240151,0.6614114114114115
2379,0.6294565657451868,0.548525363097609,0.7247654784240151,0.6621621621621622
2380,0.6294335155830575,0.5484993698834698,0.724953095684803,0.6599099099099099
2381,0.6294346544161917,0.5484864901057858,0.724390243902439,0.6606606606606606
2382,0.6294332115362057,0.5484685309809506,0.7247654784240151,0.6621621621621622
2383,0.6294060503223218,0.5484330885590448,0.7258911819887429,0.6599099099099099
2384,0.6294007280030013,0.5484101735391903,0.7247654784240151,0.6614114114114115
2385,0.6294084970245326,0.5483951362927253,0.7247654784240151,0.6621621621621622
2386,0.6293913483985929,0.5483821508337171,0.724390243902439,0.6606606606606606
2387,0.6294046019205768,0.5483561235497023,0.724953095684803,0.6636636636636637
2388,0.62938010205335,0.5483406516474822,0.7247654784240151,0.6606606606606606
2389,0.6293678539877829,0.5483214922052935,0.724390243902439,0.6606606606606606
2390,0.6293848262093424,0.5482804153081376,0.7257035647279549,0.6629129129129129
2391,0.6293513024682015,0.5482587306121951,0.7247654784240151,0.6621621621621622
2392,0.629333750480505,0.5482429769911583,0.724953095684803,0.6614114114114115
2393,0.629338453070735,0.5482297589322253,0.7247654784240151,0.6621621621621622
2394,0.6293143253624321,0.5482046316364771,0.725515947467167,0.6599099099099099
2395,0.6293149295486017,0.5481854443866725,0.724390243902439,0.6606606606606606
2396,0.6293097936006754,0.5481649261436655,0.724577861163227,0.6606606606606606
2397,0.6292775882883005,0.5481119255095707,0.725328330206379,0.6606606606606606
2398,0.6292779457791696,0.5480975154772755,0.724953095684803,0.6606606606606606
2399,0.6292785299343266,0.5480804906319211,0.7247654784240151,0.6614114114114115
2400,0.6292574965186142,0.5480585691689415,0.725328330206379,0.6606606606606606
2401,0.6292633608220748,0.548044473246503,0.7247654784240151,0.6614114114114115
2402,0.6292418588106705,0.548019524944119,0.725328330206379,0.6606606606606606
2403,0.6292496972062745,0.5480048945278222,0.7247654784240151,0.6621621621621622
2404,0.6292318472416725,0.5479891233428148,0.724953095684803,0.6606606606606606
2405,0.6292370979751,0.5479757806950526,0.7247654784240151,0.6614114114114115
2406,0.629219359459642,0.5479584891609055,0.725140712945591,0.6606606606606606
2407,0.6292266692886012,0.5479442109630125,0.7247654784240151,0.6629129129129129
2408,0.6292046250576061,0.5479275225842437,0.725515947467167,0.6606606606606606
2409,0.6292080286615372,0.5479139388439433,0.725140712945591,0.6606606606606606
2410,0.6291962583553808,0.5478906580192922,0.725140712945591,0.6606606606606606
2411,0.6291944795177412,0.5478300322321953,0.725140712945591,0.6636636636636637
2412,0.62916877463765,0.5478139634764986,0.725140712945591,0.6606606606606606
2413,0.6291570948175074,0.547794456053043,0.724953095684803,0.6606606606606606
2414,0.6291675784379455,0.5477489367430437,0.725515947467167,0.6644144144144144
2415,0.6291386221130565,0.5477304291536759,0.725328330206379,0.6621621621621622
2416,0.6291227414360305,0.5477143563572757,0.725328330206379,0.6606606606606606
2417,0.6291379641758496,0.5476958034447958,0.725328330206379,0.6636636636636637
2418,0.6291101185059051,0.5476794908775555,0.725140712945591,0.6614114114114115
2419,0.6291177815361944,0.5476558686808254,0.725328330206379,0.6636636636636637
2420,0.6290941569995041,0.5476414339652708,0.725328330206379,0.6606606606606606
2421,0.6291119990584639,0.5476197748059703,0.725328330206379,0.6644144144144144
2422,0.6290863718909023,0.5476035525041706,0.725515947467167,0.6621621621621622
2423,0.6290725063462894,0.5475863009535852,0.725515947467167,0.6606606606606606
2424,0.6290822769653771,0.547564550928738,0.725328330206379,0.6636636636636637
2425,0.6290580341108556,0.5475498806922042,0.725328330206379,0.6606606606606606
2426,0.6290699120942447,0.547526638174957,0.725515947467167,0.6636636636636637
2427,0.6290507149210548,0.547514183758102,0.725328330206379,0.6621621621621622
